,rest_wave,flux
5207,93247.44,1.7428614876514807e-09
5208,93682.16,1.7334562273558374e-09
5209,94116.88,1.7222407444391465e-09
5210,94551.6,1.7176122079778947e-09
5211,94986.31999999999,1.715290812455671e-09
5212,95421.04,1.7418967765141543e-09
5213,95855.76,1.8222649359344015e-09
5214,96290.48,1.996703327676893e-09
5215,96725.2,2.3133324844574722e-09
5216,97159.92,2.6474719392759693e-09
5217,97594.64,2.861257466173533e-09
5218,98029.36,2.7768585236805305e-09
5219,98464.08,2.4940489144658633e-09
5220,98898.8,2.1360099612040273e-09
5221,99333.52,1.8613476480613637e-09
5222,99768.24,1.7015454255530598e-09
5223,100202.95999999999,1.6418679629667358e-09
5224,100637.68,1.6199139098923942e-09
5225,101072.4,1.6063277646748856e-09
5226,101507.12,1.5988246973263123e-09
5227,101941.84,1.5928495533656314e-09
5228,102376.56,1.5830014997026127e-09
5229,102811.28,1.5795449267767356e-09
5230,103246.0,1.5714470874189364e-09
5231,103680.72,1.565043235415534e-09
5232,104115.44,1.5587308291524424e-09
5233,104550.16,1.5485561356391814e-09
5234,104984.88,1.5427694408214028e-09
5235,105419.6,1.5363212352458113e-09
5236,105854.31999999999,1.5294572981388173e-09
5237,106289.04,1.5246062470630522e-09
5238,106723.76,1.5152799005284536e-09
5239,107158.48,1.5090483553802194e-09
5240,107593.2,1.5026621839318025e-09
5241,108027.92,1.4956626904512636e-09
5242,108462.64,1.491252331317324e-09
5243,108680.0,1.4830790027209142e-09
5244,109658.12,1.4705670881534538e-09
5245,110744.92,1.456842810659709e-09
5246,111723.04,1.4479878379400535e-09
5247,112809.84,1.4379770399228345e-09
5248,113787.95999999999,1.4280575318793247e-09
5249,114874.76,1.4109986448051086e-09
5250,115961.56,1.390155974425186e-09
5251,116939.68,1.3717972769966975e-09
5252,118026.48,1.3531752936085198e-09
5253,119113.28,1.3394625582922098e-09
5254,120308.76,1.3306657998998371e-09
5255,121395.56,1.345819699873924e-09
5256,122482.36,1.3558693502246749e-09
5257,123677.84,1.3116884351227309e-09
5258,124764.64,1.2687350719848026e-09
5259,125960.12,1.2311177711835532e-09
5260,127046.92,1.2065925177062103e-09
5261,128242.4,1.1844489424708758e-09
5262,129437.88,1.1688632159398575e-09
5263,130633.36,1.1670162390824809e-09
5264,131828.84,1.1844388841567642e-09
5265,133133.0,1.251453818640969e-09
5266,134328.48,1.404412793691272e-09
5267,135523.96,1.7214103074639665e-09
5268,136828.12,2.2438807802048377e-09
5269,138132.28,2.739433190798199e-09
5270,139327.76,2.8858305948525633e-09
5271,140631.92,2.5836007442907133e-09
5272,141936.08,1.972548393922488e-09
5273,143240.24,1.4210766606313227e-09
5274,144544.4,1.1014236104991672e-09
5275,145957.24,9.587353567143207e-10
5276,147261.4,9.149469025565817e-10
5277,148674.24,8.961718585164144e-10
5278,149978.4,8.861454303183567e-10
5279,151391.24,8.808472380986367e-10
5280,152804.08,8.78714509532033e-10
5281,154216.92,8.819791614765366e-10
5282,155629.76,8.783912534072419e-10
5283,157042.6,8.667184764391825e-10
5284,158564.12,8.528593588541796e-10
5285,159976.96,8.574404504980142e-10
5286,161498.48,9.328031812646409e-10
5287,163020.0,1.1518056185087481e-09
5288,164541.52,1.637990618228632e-09
5289,166063.04,2.3275941782908648e-09
5290,167584.56,2.991502760005075e-09
5291,169106.08,3.2502964233704057e-09
5292,170627.6,2.9554228501509574e-09
5293,172257.8,2.2170339517711365e-09
5294,173888.0,1.4881503443122347e-09
5295,175409.52,1.070597997915721e-09
5296,177039.72,8.687443880289226e-10
5297,178669.91999999998,8.094803669475284e-10
5298,180408.8,7.869655118143271e-10
5299,182039.0,7.804574010245392e-10
5300,183669.2,7.82172123758951e-10
5301,185408.08,7.79447756594135e-10
5302,187146.96,7.774416346326544e-10
5303,188885.84,7.748267148938834e-10
5304,190624.72,7.753870722833557e-10
5305,192363.6,8.018711124104817e-10
5306,194102.48,9.017800515369205e-10
5307,195950.04,1.2055291945480013e-09
5308,197797.6,1.812731099987497e-09
5309,199645.16,2.7362231103401957e-09
5310,201492.72,3.6402054697751273e-09
5311,203340.28,4.0322391661396e-09
5312,205187.84,3.643741902444716e-09
5313,207035.4,2.7444369940574856e-09
5314,208991.63999999998,1.755837825632233e-09
5315,210947.88,1.0994712294679827e-09
5316,212904.12,7.964819739753842e-10
5317,214860.36,6.900918161004053e-10
5318,216816.6,6.554547531692208e-10
5319,218881.52,6.423529380058856e-10
5320,220837.76,6.334627634554027e-10
5321,222902.68,6.25263243107681e-10
5322,224967.6,6.18020310639906e-10
5323,227032.52,6.147833555679724e-10
5324,229206.12,6.177552535410399e-10
5325,231271.04,6.303134588374234e-10
5326,233444.63999999998,6.519504776461423e-10
5327,235618.24,6.692277893681588e-10
5328,237791.84,6.678736814374558e-10
5329,239965.44,6.438118199706963e-10
5330,242139.04,6.08094061191779e-10
5331,244421.32,5.727702924977059e-10
5332,246703.6,5.485968849095114e-10
5333,248985.88,5.360212501122043e-10
5334,251268.16,5.280536931896077e-10
5335,253550.44,5.221124734783384e-10
5336,255941.4,5.164618965951432e-10
5337,258332.36,5.11141658872673e-10
5338,260723.32,5.062079478378996e-10
5339,263114.27999999997,5.004585608866454e-10
5340,265505.24,4.951720949856698e-10
5341,268004.88,4.891017016322468e-10
5342,270504.52,4.837195774533773e-10
5343,273004.16,4.783808496687327e-10
5344,275503.8,4.733590315927026e-10
5345,278112.12,4.68293707570305e-10
5346,280611.76,4.6378133584996864e-10
5347,283220.08,4.591517033642189e-10
5348,285828.4,4.540909223820245e-10
5349,288545.4,4.49259590103287e-10
5350,291153.72,4.4473715734267677e-10
5351,293870.72,4.404209548171033e-10
5352,296587.72,4.377127496938657e-10
5353,299304.72,4.353225520534728e-10
5354,302130.4,4.3260680407694145e-10
5355,304847.4,4.3122329431893245e-10
5356,307673.08,4.2909403228698294e-10
5357,310607.44,4.26796392460318e-10
5358,313433.12,4.247775249423043e-10
5359,316367.48,4.229204681557302e-10
5360,319301.84,4.2081631245704494e-10
5361,322236.2,4.1835349393725e-10
5362,325170.56,4.161358241834237e-10
5363,328213.6,4.140370464395301e-10
5364,331256.64,4.1178185035493014e-10
5365,334299.68,4.102123234702891e-10
5366,337451.4,4.1394994458161103e-10
5367,340494.44,4.396590720556821e-10
5368,343646.16,5.496746135356889e-10
5369,346906.56,9.384223067515245e-10
5370,350058.27999999997,1.8814969701719606e-09
5371,353318.68,3.92183215784667e-09
5372,356579.08,6.937993076317198e-09
5373,359839.48,1.0128736960240981e-08
5374,363208.56,1.2022601629347011e-08
5375,366577.64,1.145530107339817e-08
5376,369946.72,9.007156170544525e-09
5377,373424.48,6.1718399103057415e-09
5378,376793.56,4.238931917622089e-09
5379,380271.32,3.0427392793419504e-09
5380,383857.76,2.26183745718318e-09
5381,387444.2,1.6736178215209499e-09
5382,390921.96,1.2582310799342151e-09
5383,394617.08,9.537774378070124e-10
5384,398203.52,7.292121736365622e-10
5385,401898.64,5.598627134736104e-10
5386,405702.44,4.4720787528637525e-10
5387,409397.56,3.953523956152451e-10
5388,413201.36,3.743892444879909e-10
5389,417005.16,3.67625019286681e-10
5390,420917.64,3.653709321874511e-10
5391,424721.44,3.6396799000270413e-10
5392,428742.6,3.629241600586527e-10
5393,432655.08,3.619006915774843e-10
5394,436676.24,3.6101755490632043e-10
5395,440697.4,3.6006333547459086e-10
5396,444827.24,3.5910328539557114e-10
5397,448848.4,3.5847867876142116e-10
5398,453086.92,3.579803352701126e-10
5399,457216.76,3.575476969165683e-10
5400,461455.27999999997,3.570812366010271e-10
5401,465693.8,3.569471870078539e-10
5402,470041.0,3.5691416456295406e-10
5403,474388.2,3.568999544467708e-10
5404,478844.08,3.573081285577381e-10
5405,483191.27999999997,3.575647172343757e-10
5406,487647.16,3.580847966410903e-10
5407,492211.72,3.5869253841719276e-10
5408,496776.27999999997,3.5967761215138515e-10
5409,501340.83999999997,3.606616556995733e-10
5410,506014.08,3.618044090321161e-10
5411,510687.32,3.631363346877415e-10
5412,515360.56,3.648208791237751e-10
5413,520142.48,3.671333325316973e-10
5414,525033.08,3.723289203751679e-10
5415,529815.0,3.8900305275407597e-10
5416,534705.6,4.5026201097508957e-10
5417,539704.88,6.152041994365955e-10
5418,544704.16,1.015842286765894e-09
5419,549703.44,1.6848546052611566e-09
5420,554811.4,2.539697016794058e-09
5421,559919.36,3.1956821260814503e-09
5422,565136.0,3.2949967156350107e-09
5423,570352.64,2.7193681009858013e-09
5424,575677.96,1.842186303819419e-09
5425,581003.28,1.1045628043782521e-09
5426,586328.6,6.703465161036137e-10
5427,591762.6,4.948948789306362e-10
5428,597196.6,4.624776820213313e-10
5429,602739.28,4.980110129934076e-10
5430,608390.64,5.856987186602346e-10
5431,613933.32,6.948507084952407e-10
5432,619693.36,7.849887363427387e-10
5433,625344.72,8.036531824118924e-10
5434,631213.44,7.488750115056801e-10
5435,636973.48,6.744116917688584e-10
5436,642950.88,6.371766764624773e-10
5437,648819.6,6.725829261859308e-10
5438,654905.6799999999,7.719825399067616e-10
5439,660883.08,9.560159642579939e-10
5440,667077.84,1.2866213677425486e-09
5441,673163.92,1.7739124653592709e-09
5442,679467.36,2.307329973598134e-09
5443,685770.8,2.6014771676408143e-09
5444,692074.24,2.415144147200699e-09
5445,698486.36,1.8883680730833166e-09
5446,704898.48,1.3032004251111283e-09
5447,711419.28,8.923017528137395e-10
5448,718048.76,6.90131978304428e-10
5449,724678.24,6.303628958532992e-10
5450,731416.4,6.223060075051857e-10
5451,738154.5599999999,6.322215202095184e-10
5452,745001.4,6.451191810296833e-10
5453,751848.24,6.588553905853453e-10
5454,758803.76,6.729562712465641e-10
5455,765867.96,6.874077895895057e-10
5456,772932.16,7.022389673719158e-10
5457,780105.04,7.175644998669436e-10
5458,787277.92,7.332923689462966e-10
5459,794559.48,7.492646483441014e-10
5460,801949.72,7.65359537626491e-10
5461,809339.96,7.820948191287714e-10
5462,816838.88,7.99071787768129e-10
5463,824446.48,8.159949733470561e-10
5464,832054.08,8.333733697750932e-10
5465,839770.36,8.510701730138126e-10
5466,847486.64,8.691407537154401e-10
5467,855311.6,8.874116462849114e-10
5468,863245.24,9.059012311870487e-10
5469,871287.5599999999,9.247420996976604e-10
5470,879329.88,9.43795035766027e-10
5471,887480.88,9.644870165902596e-10
5472,895631.88,9.920805306220345e-10
5473,904000.24,1.048915082853602e-09
5474,912368.6,1.199418632780894e-09
5475,920736.96,1.6046219729203087e-09
5476,929322.6799999999,2.4650574357284033e-09
5477,937908.4,3.975263570346374e-09
5478,946602.8,5.800761181521054e-09
5479,955297.2,7.1567806769883304e-09
5480,964208.96,7.256151875544612e-09
5481,973120.72,6.026925621278147e-09
5482,982032.48,4.2025338761899865e-09
5483,991161.6,2.6272293941986664e-09
5484,1000290.72,1.7618255321091261e-09
5485,1009637.2,1.3964221352414905e-09
5486,1018983.6799999999,1.3040066116494948e-09
5487,1028330.16,1.299844752536477e-09
5488,1037894.0,1.3165654303120626e-09
5489,1047457.84,1.3376243452925146e-09
5490,1057130.36,1.3588596899641428e-09
5491,1066911.56,1.380435696970297e-09
5492,1076801.44,1.401672573830086e-09
5493,1086800.0,1.4232139658761318e-09
5494,1096581.2,1.4443716926260006e-09
5495,1107449.2,1.465746991024737e-09
5496,1117230.4,1.4868819681968894e-09
5497,1128098.4,1.5079642857127151e-09
5498,1137879.6,1.5287804251308113e-09
5499,1148747.6,1.5494981856818913e-09
5500,1159615.6,1.5703562122155396e-09
5501,1169396.8,1.5908775998077796e-09
5502,1180264.8,1.6116527194177178e-09
5503,1191132.8,1.6318112930430915e-09
5504,1203087.6,1.652410390208611e-09
5505,1213955.6,1.672884890637073e-09
5506,1224823.6,1.693659276090228e-09
5507,1236778.4,1.7175429246099895e-09
5508,1247646.4,1.7487682156399677e-09
5509,1259601.2,1.802980789217934e-09
5510,1270469.2,1.8998151571195575e-09
5511,1282424.0,2.082110346899814e-09
5512,1294378.8,2.3430596440176675e-09
5513,1306333.6,2.626553893493886e-09
5514,1318288.4,2.8239518253786995e-09
5515,1331330.0,2.821384512236185e-09
5516,1343284.8,2.6470156644657963e-09
5517,1355239.6,2.398535181965094e-09
5518,1368281.2,2.1741216824202254e-09
5519,1381322.8,2.0515519320125963e-09
5520,1393277.6,2.013396588747646e-09
5521,1406319.2,2.0114795560862196e-09
5522,1419360.8,2.0284609490055396e-09
5523,1432402.4,2.050456397303044e-09
5524,1445444.0,2.0721599963769154e-09
5525,1459572.4,2.0939742568135376e-09
5526,1472614.0,2.1143796961847467e-09
5527,1486742.4,2.1362935876398514e-09
5528,1499784.0,2.1591566501699686e-09
5529,1513912.4,2.196772263118575e-09
5530,1528040.8,2.261981013488003e-09
5531,1542169.2,2.363691954365881e-09
5532,1556297.6,2.4865424468608e-09
5533,1570426.0,2.5867159400693294e-09
5534,1585641.2,2.608154790383008e-09
5535,1599769.6,2.5491197751858145e-09
5536,1614984.8,2.4743800875020536e-09
5537,1630200.0,2.530947714064477e-09
5538,1645415.2,2.966805992138583e-09
5539,1660630.4,3.9532061056971166e-09
5540,1675845.6,5.56179735828489e-09
5541,1691060.8,7.36907386453558e-09
5542,1706276.0,8.61110249957683e-09
5543,1722578.0,8.509714671314437e-09
5544,1738880.0,7.068992697850462e-09
5545,1754095.2,5.206688522089325e-09
5546,1770397.2,3.58836657107064e-09
5547,1786699.2,2.622443838354973e-09
5548,1804088.0,2.2130994696045395e-09
5549,1820390.0,2.081046910616866e-09
5550,1836692.0,2.0437953054871006e-09
5551,1854080.8,2.0292054552434773e-09
5552,1871469.6,2.0175639592665308e-09
5553,1888858.4,2.0071768602527204e-09
5554,1906247.2,1.9962227971896506e-09
5555,1923636.0,1.985198009656512e-09
5556,1941024.8,1.97350439108699e-09
5557,1959500.4,1.96247707713649e-09
5558,1977976.0,1.950390170798297e-09
5559,1996451.6,1.9376277377386453e-09
5560,2014927.2,1.9243168306124354e-09
5561,2033402.8,1.911807996806635e-09
5562,2051878.4,1.898312708398898e-09
5563,2070354.0,1.8849612710748415e-09
5564,2089916.4,1.8729077606170733e-09
5565,2109478.8,1.865821576166488e-09
5566,2129041.2,1.8744876962614488e-09
5567,2148603.6,1.921421086348546e-09
5568,2168166.0,2.024644118176977e-09
5569,2188815.2,2.1967275004639426e-09
5570,2208377.6,2.358841016321576e-09
5571,2229026.8,2.4375053961915765e-09
5572,2249676.0,2.3571917279526703e-09
5573,2270325.2,2.1654425501968883e-09
5574,2292061.2,1.947652445111758e-09
5575,2312710.4,1.7971793222710952e-09
5576,2334446.4,1.713466875293521e-09
5577,2356182.4,1.6718931826454981e-09
5578,2377918.4,1.6485547918517496e-09
5579,2399654.4,1.629905852098568e-09
5580,2421390.4,1.612010234483845e-09
5581,2444213.2,1.5943123643379686e-09
5582,2467036.0,1.5764979632211204e-09
5583,2489858.8,1.5585297722299342e-09
5584,2512681.6,1.5404903777811854e-09
5585,2535504.4,1.5225349144843687e-09
5586,2559414.0,1.5043612497866938e-09
5587,2583323.6,1.4860990314316173e-09
5588,2607233.2,1.4678182254864143e-09
5589,2631142.8,1.4490166175229492e-09
5590,2655052.4,1.4299942203588784e-09
5591,2680048.8,1.4107051915680146e-09
5592,2705045.2,1.3912954413168756e-09
5593,2730041.6,1.3713735529055946e-09
5594,2755038.0,1.351097139597933e-09
5595,2781121.2,1.3306080261626658e-09
5596,2806117.6,1.310280331272382e-09
5597,2832200.8,1.2898993959349351e-09
5598,2858284.0,1.269670028012239e-09
5599,2885454.0,1.249612870673903e-09
5600,2911537.2,1.2297349567168236e-09
5601,2938707.2,1.2100473804068028e-09
5602,2965877.2,1.1905323197695721e-09
5603,2993047.2,1.1713197528382405e-09
5604,3021304.0,1.1523050007512061e-09
5605,3048474.0,1.1335459274295347e-09
5606,3076730.8,1.1149224126510614e-09
5607,3106074.4,1.0965565102160754e-09
5608,3134331.2,1.0783573277005439e-09
5609,3163674.8,1.0604474154049741e-09
5610,3193018.4,1.0427291774694767e-09
5611,3222362.0,1.025260947358629e-09
5612,3251705.6,1.0079963870621802e-09
5613,3282136.0,9.908662014654499e-10
5614,3312566.4,9.740585624171498e-10
5615,3342996.8,9.57513237219434e-10
5616,3374514.0,9.411418073239275e-10
5617,3404944.4,9.250352202910394e-10
5618,3436461.6,9.091288894061556e-10
5619,3469065.6,8.934154732134883e-10
5620,3500582.8,8.779649384008968e-10
5621,3533186.8,8.627833672947101e-10
5622,3565790.8,8.479323651729783e-10
5623,3598394.8,8.33102808394754e-10
5624,3632085.6,8.187716943136687e-10
5625,3665776.4,8.045723917230372e-10
5626,3699467.2,7.905148275937545e-10
5627,3734244.8,7.767462218315242e-10
5628,3767935.6,7.633000002747981e-10
5629,3802713.2,7.500833998047378e-10
5630,3838577.6,7.372151597597964e-10
5631,3874442.0,7.248125501513738e-10
5632,3909219.6,7.130188771083381e-10
5633,3946170.8,7.019095420388107e-10
5634,3982035.2,6.911484731109465e-10
5635,4018986.4,6.798479479566714e-10
5636,4057024.4,6.678690620759128e-10
5637,4093975.6,6.552026336475297e-10
5638,4132013.6,6.427053071426667e-10
5639,4170051.6,6.306871766466979e-10
5640,4209176.4,6.19420549161742e-10
5641,4247214.4,6.08639485614737e-10
5642,4287426.0,5.982393454442983e-10
5643,4326550.8,5.881444285532368e-10
5644,4366762.4,5.781548715080144e-10
5645,4406974.0,5.6843662877473e-10
5646,4448272.4,5.589332488704967e-10
5647,4488484.0,5.496452264147108e-10
5648,4530869.2,5.4045482041666e-10
5649,4572167.6,5.316288954127735e-10
5650,4614552.8,5.2292482406358e-10
5651,4656938.0,5.143011071942721e-10
5652,4700410.0,5.060273791273894e-10
5653,4743882.0,4.978950605739527e-10
5654,4788440.8,4.898698397507069e-10
5655,4831912.8,4.821411930607637e-10
5656,4876471.6,4.744501474736726e-10
5657,4922117.2,4.670005104345848e-10
5658,4967762.8,4.5971418705943156e-10
5659,5013408.4,4.525424338743307e-10
5660,5060140.8,4.456188967525213e-10
5661,5106873.2,4.388203736229501e-10
5662,5153605.6,4.3221028018043927e-10
5663,5201424.8,4.257746719224768e-10
5664,5250330.8,4.194256959471658e-10
5665,5298150.0,4.1336831843002516e-10
5666,5347056.0,4.072562225809865e-10
5667,5397048.8,4.0133837957548093e-10
5668,5447041.6,3.9555527128104515e-10
5669,5497034.4,3.9000927301743993e-10
5670,5548114.0,3.8446571625382244e-10
5671,5599193.6,3.791712670547798e-10
5672,5651360.0,3.7398409148242843e-10
5673,5703526.4,3.6891221112508536e-10
5674,5756779.6,3.6393575508450787e-10
5675,5810032.8,3.5927958095037046e-10
5676,5863286.0,3.544783437835694e-10
5677,5917626.0,3.499659779136434e-10
5678,5971966.0,3.454563431479339e-10
5679,6027392.8,3.411505280490769e-10
5680,6083906.4,3.3695464354810774e-10
5681,6139333.2,3.327963115511221e-10
5682,6196933.6,3.287697472793629e-10
5683,6253447.2,3.248534495203717e-10
5684,6312134.4,3.211082120281752e-10
5685,6369734.8,3.1743528366724906e-10
5686,6429508.8,3.140064993574642e-10
5687,6488196.0,3.107453087800641e-10
5688,6549056.8,3.0762549762209786e-10
5689,6608830.8,3.0449554691648007e-10
5690,6670778.4,3.0121675289469944e-10
5691,6731639.2,2.978689230896285e-10
5692,6794673.6,2.945475677657424e-10
5693,6857708.0,2.9133872659466774e-10
5694,6920742.4,2.8821311498945e-10
5695,6984863.6,2.8536877343786697e-10
5696,7048984.8,2.826314724837274e-10
5697,7114192.8,2.799743997151964e-10
5698,7180487.6,2.774079303298396e-10
5699,7246782.4,2.7488154691601287e-10
5700,7314164.0,2.724725925058065e-10
5701,7381545.6,2.7011411416278764e-10
5702,7450014.0,2.677818792446616e-10
5703,7518482.4,2.655070836315075e-10
5704,7588037.6,2.6335761554508947e-10
5705,7658679.6,2.613424755185829e-10
