,rest_wave,flux
1909,5428.99332976,1.276839514314872e-08
1910,5429.971667119999,1.2765856162670545e-08
1911,5430.9498958,1.2763317464238633e-08
1912,5431.92866788,1.27607773555754e-08
1913,5432.90700524,1.2767042739356363e-08
1914,5433.88523392,1.2777985826003796e-08
1915,5434.8635712800005,1.2788930128414664e-08
1916,5435.84179996,1.2799873215062087e-08
1917,5436.82057204,1.2810822380526682e-08
1918,5437.7989093999995,1.282176668293754e-08
1919,5438.7771380799995,1.2832709769584974e-08
1920,5439.75547544,1.2843654071995841e-08
1921,5440.73370412,1.2854597158643275e-08
1922,5441.712476199999,1.2847757495968858e-08
1923,5442.69081356,1.2776409537436345e-08
1924,5443.669042240001,1.2705069504693444e-08
1925,5444.647379599999,1.2633721546161062e-08
1926,5445.62560828,1.2562381513418163e-08
1927,5446.6043803600005,1.249100185172699e-08
1928,5447.58271772,1.2419653893194542e-08
1929,5448.5609464,1.2348313860451707e-08
1930,5449.53917508,1.2276973827708874e-08
1931,5450.51751244,1.220562586917636e-08
1932,5451.49628452,1.2210036187817782e-08
1933,5452.47462188,1.2237979524508647e-08
1934,5453.45285056,1.2265919757074122e-08
1935,5454.431079239999,1.229385998963957e-08
1936,5455.4094165999995,1.2321803326330434e-08
1937,5456.38818868,1.2349759079522832e-08
1938,5457.366526039999,1.2377702416213671e-08
1939,5458.34475472,1.240564264877917e-08
1940,5459.3229834,1.2433582881344645e-08
1941,5460.301320760001,1.2458429708719603e-08
1942,5461.28009284,1.2475846319617398e-08
1943,5462.2584302000005,1.249325519495629e-08
1944,5463.2366588800005,1.2510662136405448e-08
1945,5464.21488756,1.252806907785459e-08
1946,5465.19322492,1.2545477953193483e-08
1947,5466.1719969999995,1.2562894564091277e-08
1948,5467.15033436,1.258030343943017e-08
1949,5468.12856304,1.2597710380879328e-08
1950,5469.10679172,1.2615117322328487e-08
1951,5470.085129079999,1.2598691799448524e-08
1952,5471.06390116,1.257426331792282e-08
1953,5472.042129840001,1.254984839873417e-08
1954,5473.0204672,1.2525430767078147e-08
1955,5473.99869588,1.250101584788952e-08
1956,5474.97703324,1.2476598216233473e-08
1957,5475.95580532,1.2452169734707791e-08
1958,5476.934034,1.2427754815519164e-08
1959,5477.91237136,1.2403337183863118e-08
1960,5478.89060004,1.2396430556493647e-08
1961,5479.8689374,1.2428898268358928e-08
1962,5480.84770948,1.246138040711243e-08
1963,5481.82593816,1.2493844512255686e-08
1964,5482.8042755199995,1.2526312224120965e-08
1965,5483.7825041999995,1.255877632926422e-08
1966,5484.76084156,1.2591244041129531e-08
1967,5485.739613639999,1.2623726179883004e-08
1968,5486.71784232,1.265619028502629e-08
1969,5487.69617968,1.2688657996891568e-08
1970,5488.674408360001,1.2704869779325992e-08
1971,5489.65274572,1.2716777753543984e-08
1972,5490.6315178,1.272869101901914e-08
1973,5491.6097464800005,1.2740597670422852e-08
1974,5492.58808384,1.2752505644640845e-08
1975,5493.56631252,1.2764412296044558e-08
1976,5494.54464988,1.277632027026256e-08
1977,5495.52342196,1.2788233535737706e-08
1978,5496.50165064,1.2800140187141418e-08
1979,5497.479988,1.2805505694122669e-08
1980,5498.458216679999,1.2791971742508356e-08
1981,5499.4365540399995,1.2778436287288691e-08
1982,5500.41532612,1.2764894817647687e-08
1983,5501.3935548,1.275136086603336e-08
1984,5502.371892159999,1.273782541081371e-08
1985,5503.35012084,1.272429145919937e-08
1986,5504.328458200001,1.2710756003979705e-08
1987,5505.30723028,1.2697214534338714e-08
1988,5506.28545896,1.2683680582724388e-08
1989,5507.26379632,1.2678792482551873e-08
1990,5508.242025,1.2677480141083005e-08
1991,5509.22025368,1.2676167799614135e-08
1992,5510.19913444,1.267485458334815e-08
1993,5511.177363119999,1.2673542241879282e-08
1994,5512.15570048,1.2672229754610892e-08
1995,5513.13392916,1.2670917413142022e-08
1996,5514.112157840001,1.2669605071673152e-08
1997,5515.0910386,1.266829185540717e-08
1998,5516.0692672800005,1.2665394055586462e-08
1999,5517.047604639999,1.265288213845157e-08
2000,5518.02583332,1.2640371611220793e-08
2001,5519.004062,1.262786108399003e-08
2002,5519.982942760001,1.2615342217334371e-08
2003,5520.96117144,1.2602831690103617e-08
2004,5521.9395088,1.2590319772968702e-08
2005,5522.91773748,1.2577809245737937e-08
2006,5523.89596616,1.2565298718507173e-08
2007,5524.87484692,1.2552779851851526e-08
2008,5525.8530756,1.2564865155785436e-08
2009,5526.831412959999,1.2596321076787575e-08
2010,5527.809641639999,1.2627773503463918e-08
2011,5528.78787032,1.265922593014029e-08
2012,5529.766751079999,1.2690699322771496e-08
2013,5530.74497976,1.2722151749447868e-08
2014,5531.72331712,1.2753607670450007e-08
2015,5532.7015458000005,1.2785060097126379e-08
2016,5533.67977448,1.2816512523802691e-08
2017,5534.65865524,1.2847985916433957e-08
2018,5535.63688392,1.2821874327490425e-08
2019,5536.6151125999995,1.2793430625729273e-08
2020,5537.59344996,1.2764983763907898e-08
2021,5538.57167864,1.273654006214672e-08
2022,5539.5505594,1.2708077400024414e-08
2023,5540.52878808,1.2679633698263236e-08
2024,5541.50701676,1.2651189996502056e-08
2025,5542.48535412,1.2622743134680681e-08
2026,5543.463582799999,1.259429943291953e-08
2027,5544.44246356,1.2576108374781987e-08
2028,5545.420692240001,1.2577321857419585e-08
2029,5546.39892092,1.257853534005718e-08
2030,5547.37725828,1.25797489575112e-08
2031,5548.35548696,1.2580962440148794e-08
2032,5549.33436772,1.2582176731684936e-08
2033,5550.3125964,1.2583390214322533e-08
2034,5551.29082508,1.2584603696960129e-08
2035,5552.26916244,1.2585817314414149e-08
2036,5553.2473911199995,1.2587030797051743e-08
2037,5554.22627188,1.2615275633437179e-08
2038,5555.204500559999,1.2654279223934168e-08
2039,5556.182729239999,1.2693282814431196e-08
2040,5557.1610666,1.2732290738179037e-08
2041,5558.13929528,1.2771294328676064e-08
2042,5559.1181760399995,1.2810323918677913e-08
2043,5560.0964047200005,1.2849327509174975e-08
2044,5561.0746334000005,1.2888331099672002e-08
2045,5562.05297076,1.2927339023419807e-08
2046,5563.03119944,1.2962102082849414e-08
2047,5564.00997152,1.2937969355595184e-08
2048,5564.98830888,1.2913847346851867e-08
2049,5565.96653756,1.2889728017736254e-08
2050,5566.94487492,1.2865606008992912e-08
2051,5567.9231036,1.2841486679877298e-08
2052,5568.90187568,1.2817353952623093e-08
2053,5569.88021304,1.2793231943879753e-08
2054,5570.85844172,1.276911261476414e-08
2055,5571.836779079999,1.274499060602082e-08
2056,5572.815007759999,1.2730721453179115e-08
2057,5573.793779840001,1.2731023580512216e-08
2058,5574.7721172,1.2731325573655965e-08
2059,5575.75034588,1.2731627533252373e-08
2060,5576.7286832400005,1.2731929526396121e-08
2061,5577.7069119200005,1.2732231485992529e-08
2062,5578.685684,1.273253361332563e-08
2063,5579.66402136,1.2732835606469379e-08
2064,5580.64225004,1.2733137566065787e-08
2065,5581.6205874,1.2733439559209535e-08
2066,5582.59881608,1.2718924249729718e-08
2067,5583.577588159999,1.2698723146657617e-08
2068,5584.55592552,1.2678531015872008e-08
2069,5585.5341542,1.2658341128158032e-08
2070,5586.51249156,1.2638148997372423e-08
2071,5587.490720239999,1.2617959109658465e-08
2072,5588.46949232,1.2597758006586325e-08
2073,5589.44782968,1.2577565875800734e-08
2074,5590.42605836,1.2557375988086758e-08
2075,5591.40439572,1.2537779578089665e-08
2076,5592.3826244,1.2540186502104094e-08
2077,5593.36139648,1.2542594763149972e-08
2078,5594.33973384,1.2545001954570691e-08
2079,5595.31796252,1.254740887858512e-08
2080,5596.29629988,1.2549816070005841e-08
2081,5597.274528559999,1.2552222994020269e-08
2082,5598.25330064,1.2554631255066148e-08
2083,5599.231638,1.2557038446486869e-08
2084,5600.209866679999,1.2559445370501295e-08
2085,5601.18820404,1.2571832126992405e-08
2086,5602.16643272,1.2606106205422413e-08
2087,5603.1452048,1.264039932289167e-08
2088,5604.1235421599995,1.2674677209129502e-08
2089,5605.10177084,1.2708951287559544e-08
2090,5606.080108200001,1.2743229173797407e-08
2091,5607.05833688,1.2777503252227384e-08
2092,5608.03710896,1.281179636969664e-08
2093,5609.01544632,1.2846074255934474e-08
2094,5609.993675,1.2880348334364483e-08
2095,5610.97201236,1.2852910352377342e-08
2096,5611.95024104,1.2781406673559075e-08
2097,5612.92901312,1.270986327488815e-08
2098,5613.90735048,1.2638351652099326e-08
2099,5614.88557916,1.2566847973281058e-08
2100,5615.863916519999,1.2495336350492299e-08
2101,5616.842145199999,1.2423832671674031e-08
2102,5617.820917280001,1.2352289273002974e-08
2103,5618.799254639999,1.2280777650214281e-08
2104,5619.77748332,1.2209273971395947e-08
2105,5620.75582068,1.2289916055378405e-08
2106,5621.73404936,1.240015443555581e-08
2107,5622.71282144,1.2510454052473623e-08
2108,5623.6911588,1.2620704679999151e-08
2109,5624.66938748,1.2730943060176557e-08
2110,5625.647616159999,1.2841181440353861e-08
2111,5626.62595352,1.2951432067879389e-08
2112,5627.6047256,1.3061731684797304e-08
2113,5628.58306296,1.317198231232273e-08
2114,5629.56129164,1.3272223019044425e-08
2115,5630.5395203200005,1.3247839114973556e-08
2116,5631.51785768,1.3223452501881054e-08
2117,5632.49662976,1.3199055052701838e-08
2118,5633.47496712,1.3174668439609336e-08
2119,5634.453195800001,1.3150284535538467e-08
2120,5635.43142448,1.3125900631467644e-08
2121,5636.40976184,1.3101514018375119e-08
2122,5637.38853392,1.3077116569195924e-08
2123,5638.36687128,1.30527299561034e-08
2124,5639.34509996,1.3032491281724227e-08
2125,5640.32332864,1.3022166216194263e-08
2126,5641.301665999999,1.3011840003562258e-08
2127,5642.28043808,1.3001509202522052e-08
2128,5643.25877544,1.2991182989890039e-08
2129,5644.237004119999,1.2980857924360084e-08
2130,5645.215232799999,1.297053285883012e-08
2131,5646.19357016,1.2960206646198105e-08
2132,5647.17234224,1.29498758451579e-08
2133,5648.150679599999,1.2939549632525894e-08
2134,5649.12890828,1.2927774295462366e-08
2135,5650.10713696,1.2914541759511214e-08
2136,5651.08547432,1.2901307753441646e-08
2137,5652.0642464,1.2888067866898359e-08
2138,5653.0425837600005,1.2874833860828777e-08
2139,5654.02081244,1.2861601324877639e-08
2140,5654.99904112,1.2848368788926487e-08
2141,5655.97737848,1.2835134782856906e-08
2142,5656.9561505599995,1.2821894896313632e-08
2143,5657.93448792,1.280866089024405e-08
2144,5658.9127166,1.2840720628552383e-08
2145,5659.89094528,1.289350060682501e-08
2146,5660.869282639999,1.2946286448888099e-08
2147,5661.848054720001,1.2999095746113288e-08
2148,5662.826392079999,1.3051881588176327e-08
2149,5663.80462076,1.3104661566449002e-08
2150,5664.78284944,1.3157441544721629e-08
2151,5665.7611868,1.3210227386784768e-08
2152,5666.73995888,1.3263036684009857e-08
2153,5667.71829624,1.3315822526072996e-08
2154,5668.69652492,1.3330141800251655e-08
2155,5669.674753599999,1.3338030052839051e-08
2156,5670.65309096,1.3345919181801593e-08
2157,5671.63186304,1.3353811816264675e-08
2158,5672.610091719999,1.3361700068852072e-08
2159,5673.5884290799995,1.3369589197814612e-08
2160,5674.5666577599995,1.3377477450402017e-08
2161,5675.54499512,1.3385366579364557e-08
2162,5676.5237672,1.3393259213827639e-08
2163,5677.50199588,1.3400869625435829e-08
2164,5678.480333240001,1.3382422571291125e-08
2165,5679.45856192,1.3363977566363742e-08
2166,5680.43689928,1.3345530512219038e-08
2167,5681.4156713600005,1.3327075261205125e-08
2168,5682.39390004,1.3308630256277744e-08
2169,5683.3722374,1.329018320213304e-08
2170,5684.35046608,1.327173819720564e-08
2171,5685.32880344,1.3253291143060936e-08
2172,5686.30757552,1.3234835892047042e-08
2173,5687.2858042,1.3220164816265928e-08
2174,5688.264141559999,1.3227266383029778e-08
2175,5689.242370239999,1.3234367160905968e-08
2176,5690.2207075999995,1.3241468727669823e-08
2177,5691.199479679999,1.3248573449984337e-08
2178,5692.17770836,1.3255674227860532e-08
2179,5693.15604572,1.3262775794624389e-08
2180,5694.1342744,1.3269876572500577e-08
2181,5695.112611760001,1.3276978139264434e-08
2182,5696.09138384,1.3284082861578946e-08
2183,5697.06961252,1.3282839546427243e-08
2184,5698.04794988,1.3258820079279996e-08
2185,5699.02617856,1.3234803280369475e-08
2186,5700.00451592,1.3210783813222205e-08
2187,5700.983287999999,1.3186753673127987e-08
2188,5701.9615166799995,1.3162736874217468e-08
2189,5702.93985404,1.3138717407070198e-08
2190,5703.91808272,1.3114700608159676e-08
2191,5704.896420079999,1.309068114101243e-08
2192,5705.87519216,1.3066651000918189e-08
2193,5706.853420840001,1.3065782298471135e-08
2194,5707.8317582,1.3104034596791797e-08
2195,5708.80998688,1.3142282645801404e-08
2196,5709.78832424,1.3180534944122101e-08
2197,5710.76709632,1.321880423968708e-08
2198,5711.745325,1.3257052288696687e-08
2199,5712.72366236,1.3295304587017384e-08
2200,5713.70189104,1.3333552636026993e-08
2201,5714.6802284,1.3371804934347654e-08
2202,5715.65900048,1.3410074229912667e-08
2203,5716.63722916,1.3408377869315267e-08
2204,5717.615566519999,1.3359513372787128e-08
2205,5718.5937951999995,1.3310654304441195e-08
2206,5719.57213256,1.326178980791301e-08
2207,5720.550904639999,1.3212903598655902e-08
2208,5721.52913332,1.3164044530309925e-08
2209,5722.507470680001,1.311518003378174e-08
2210,5723.485699360001,1.3066320965435809e-08
2211,5724.46403672,1.3017456468907669e-08
2212,5725.4428088,1.2968570259650514e-08
2213,5726.4210374799995,1.2951070292266863e-08
2214,5727.39937484,1.2961546929874051e-08
2215,5728.37760352,1.2972022403669017e-08
2216,5729.35594088,1.2982499041276205e-08
2217,5730.33471296,1.2992980334132266e-08
2218,5731.31294164,1.3003455807927231e-08
2219,5732.291279,1.301393244553442e-08
2220,5733.269507679999,1.3024407919329375e-08
2221,5734.247845039999,1.3034884556936564e-08
2222,5735.22661712,1.3045365849792634e-08
2223,5736.2048458,1.3057192006429482e-08
2224,5737.18318316,1.3069991337950935e-08
2225,5738.16141184,1.3082789247640403e-08
2226,5739.139749200001,1.3095588579161856e-08
2227,5740.11852128,1.3108393598011238e-08
2228,5741.09674996,1.3121191507700704e-08
2229,5742.07508732,1.3133990839222159e-08
2230,5743.0533159999995,1.3146788748911614e-08
2231,5744.03165336,1.3159588080433069e-08
2232,5745.010425439999,1.3172393099282449e-08
2233,5745.988654119999,1.319400828009425e-08
2234,5746.96699148,1.3221082668904078e-08
2235,5747.94522016,1.3248154050116834e-08
2236,5748.923557519999,1.3275228438926638e-08
2237,5749.9023296,1.3302314858124744e-08
2238,5750.8805582800005,1.3329386239337524e-08
2239,5751.85889564,1.3356460628147329e-08
2240,5752.83712432,1.3383532009360082e-08
2241,5753.81546168,1.3410606398169911e-08
2242,5754.79423376,1.3437692817367994e-08
2243,5755.77246244,1.3441814349180448e-08
2244,5756.7507998,1.3432854398042287e-08
2245,5757.72902848,1.342389544223307e-08
2246,5758.7073658399995,1.3414935491094918e-08
2247,5759.68613792,1.3405971558640986e-08
2248,5760.6643666,1.339701260283177e-08
2249,5761.642703959999,1.3388052651693617e-08
2250,5762.620932639999,1.3379093695884401e-08
2251,5763.59927,1.337013374474624e-08
2252,5764.578042079999,1.3361169812292318e-08
2253,5765.55627076,1.3361518746292421e-08
2254,5766.5346081200005,1.3367121885554026e-08
2255,5767.5128368000005,1.3372724402382917e-08
2256,5768.49117416,1.3378327541644516e-08
2257,5769.46994624,1.3383933170636964e-08
2258,5770.44817492,1.3389535687465855e-08
2259,5771.42651228,1.3395138826727454e-08
2260,5772.40474096,1.3400741343556346e-08
2261,5773.38307832,1.340634448281795e-08
2262,5774.3618504,1.3411950111810392e-08
2263,5775.34007908,1.3416877303671296e-08
2264,5776.31841644,1.342139889073276e-08
2265,5777.296645119999,1.3425919975507275e-08
2266,5778.274982479999,1.3430441562568738e-08
2267,5779.25375456,1.3434965158777975e-08
2268,5780.23198324,1.3439486243552493e-08
2269,5781.2103206,1.3444007830613958e-08
2270,5782.18854928,1.3448528915388477e-08
2271,5783.1668866400005,1.3453050502449941e-08
2272,5784.14565872,1.3457574098659172e-08
2273,5785.1238874,1.3451912079111248e-08
2274,5786.10222476,1.3439251122523428e-08
2275,5787.0804534399995,1.3426591572396029e-08
2276,5788.0587908,1.3413930615808207e-08
2277,5789.03756288,1.3401264033378755e-08
2278,5790.015791559999,1.3388604483251356e-08
2279,5790.99412892,1.3375943526663535e-08
2280,5791.9723576,1.3363283976536125e-08
2281,5792.95069496,1.3350623019948303e-08
2282,5793.9294670399995,1.3337956437518862e-08
2283,5794.90769572,1.333041671447169e-08
2284,5795.886033080001,1.3327170140502686e-08
2285,5796.86426176,1.332392392718398e-08
2286,5797.84259912,1.3320677353214974e-08
2287,5798.8213712,1.3317429336644787e-08
2288,5799.79959988,1.3314183123326078e-08
2289,5800.77793724,1.3310936549357072e-08
2290,5801.75616592,1.3307690336038365e-08
2291,5802.734503279999,1.3304443762069362e-08
2292,5803.71327536,1.330119574549917e-08
2293,5804.69150404,1.3305623993970687e-08
2294,5805.669841399999,1.3318434851611862e-08
2295,5806.648070079999,1.3331244286140665e-08
2296,5807.62640744,1.3344055143781852e-08
2297,5808.605179519999,1.3356871693872548e-08
2298,5809.5834082,1.3369681128401363e-08
2299,5810.56174556,1.338249198604255e-08
2300,5811.53997424,1.3395301420571353e-08
2301,5812.5183116,1.3408112278212529e-08
2302,5813.49708368,1.3420928828303236e-08
2303,5814.47531236,1.3436768177730072e-08
2304,5815.45364972,1.345725092458239e-08
2305,5816.4318784,1.3477731396079596e-08
2306,5817.41021576,1.3498214142931933e-08
2307,5818.38898784,1.3518705991204763e-08
2308,5819.36721652,1.3539186462701967e-08
2309,5820.34555388,1.3559669209554304e-08
2310,5821.32378256,1.358014968105151e-08
2311,5822.302119919999,1.3600632427903829e-08
2312,5823.280892,1.3621124276176676e-08
2313,5824.259120680001,1.3625643034640969e-08
2314,5825.23745804,1.3591981225712053e-08
2315,5826.21568672,1.3558323156153138e-08
2316,5827.19402408,1.3524661347224193e-08
2317,5828.17279616,1.3490984580815188e-08
2318,5829.15102484,1.3457326511256273e-08
2319,5830.1293622,1.3423664702327328e-08
2320,5831.107590879999,1.3390006632768444e-08
2321,5832.08592824,1.3356344823839497e-08
2322,5833.06470032,1.3322668057430463e-08
2323,5834.042928999999,1.3303223472632417e-08
2324,5835.02126636,1.3349641353583164e-08
2325,5835.99949504,1.3396054078137438e-08
2326,5836.9778324,1.3442471959088187e-08
2327,5837.956604479999,1.3488910465624747e-08
